Date,Farge,DIN,PO4-P,SiO2,TOC,TOTN,TOTP/F,TOTP_P,TOTP,TSM,UV-Abs. 410nm,UV-Abs. 254nm
2018-11-11,,18.00216105737144,0.07568080868571427,139.8462887594057,196.70830413709635,23.987525883428557,0.0921331584,,0.22375195611428564,63.96673568914284,737.7635898752228,7977.834373959389
2018-11-12,,24.8949202248,0.1112089608,193.78955769120006,292.9954581848926,33.203818295999994,0.1270959552,,0.317739888,93.73326695999998,1077.8038686735829,11536.28777426767
2018-11-13,,26.51856309257142,0.1254060822857143,206.85058009508566,316.27711760280283,35.40310169142859,0.135052704,,0.34727838171428566,105.43757533714285,1137.4870619113792,12206.653806586477
2018-11-14,,24.419037738857142,0.12184043142857144,190.8605990242286,281.7688715424437,32.63108281714285,0.124055712,,0.32786152457142864,102.21304556571425,1040.0423489830691,11194.182423431927
2018-11-15,,21.774912788571427,0.11429365988571426,170.53717579940573,242.40616005418073,29.125177467428585,0.1103524992,,0.2995282121142858,95.69138144914287,909.9190261351988,9850.84141373077
2018-11-16,,20.413286795314285,0.11241405565714285,160.19334644749705,222.4239286929344,27.3295154982857,0.1031997888,,0.2874851259428571,93.94866487542853,836.1353634342619,9103.957513950163
2018-11-17,,18.540400830171425,0.10686109988571423,145.78525551908575,196.50773959916077,24.845205723428574,0.09350346239999999,,0.26715274971428554,89.16223021714283,737.1689206393646,8092.931684463457
2018-11-18,,17.48781869142858,0.10526312571428567,137.78031922971425,181.7056175163787,23.456395028571418,0.08798112,,0.2576589942857143,87.69832354285717,680.3016172251356,7512.003715457715
2018-11-19,,17.257101796799997,0.10826287199999998,136.22933709504002,177.35495835335055,23.168254607999998,0.0866102976,,0.2598308928,90.074709504,663.5197368406333,7344.625575860955
2018-11-20,,16.51129188685714,0.10776256662857144,130.59583067766857,166.71057534474886,22.18727912914287,0.0826671744,,0.25390632137142843,89.5462642697143,623.1499513919331,6924.852060260211
2018-11-21,,16.122976448914287,0.10928881645714288,127.77128093293717,160.54384285697697,21.685202002285706,0.08052860159999999,,0.2530898907428572,90.70971765942858,599.6585888913723,6678.554481565738
2018-11-22,,14.754578466857142,0.10371133542857136,117.15179937942858,142.89585204862732,19.862689937142868,0.073516896,,0.23630430857142862,85.98851228571434,534.8149593760905,5985.293041757368
2018-11-23,,14.509238054400003,0.10560602880000002,115.42378341888008,138.6993097281503,19.54999411199999,0.07212119040000001,,0.23696962559999998,87.47270092800001,518.8405744834098,5810.918101075016
2018-11-24,,14.30280003497143,0.10765412228571428,113.99735647460572,134.99522771570506,19.289085675428577,0.0709250688,,0.23810558811428564,89.08695248914286,504.44830866193956,5651.520371984522
2018-11-25,,12.925742646857149,0.10048280502857146,103.21593732534856,118.25353329948985,17.447468873142846,0.06394360319999999,,0.21923521097142856,83.08101015771427,445.3819314006418,5001.203467638184
2018-11-26,,13.064554540799998,0.1047743424,104.51966015232001,118.61753616685125,17.650446912,0.06447651839999999,,0.2256678144,86.55972595200001,444.91994288303977,4990.485106097552
2018-11-27,,12.755762915657138,0.10541952822857138,102.23899863222861,114.10359503567109,17.248429193142865,0.0628031232,,0.22429686857142844,87.02718500571426,427.8655259887786,4796.114556533492
2018-11-28,,12.955013630742858,0.11022158777142858,104.0278163216914,115.12281830988043,17.533186590857138,0.0636330816,,0.23180622582857155,90.92712838628573,429.0833444026396,4802.712780967252
2018-11-29,,12.967427351314283,0.11347066285714279,104.31857307373718,114.14192060491581,17.56525861028572,0.0635435712,,0.23601897874285716,93.54521445942862,423.4417318895407,4733.165102729561
2018-11-30,,14.421835836,0.1296769176,116.23030254432003,128.48885377008241,19.552257575999988,0.0705039552,,0.2669078304,106.83867211200001,467.59434155526736,5210.362992658384
2018-12-01,,13.871691578057138,0.1280612530285714,111.99898914870855,121.47369482559579,18.82258794514286,0.06765500159999999,,0.2609550061714284,105.4451524937143,441.6288497304749,4917.866862549887
2018-12-02,,13.829590579885721,0.13097796274285722,111.85998671314289,119.95001573005763,18.781518877714277,0.06729143039999999,,0.2643591908571429,107.78645190857142,433.5270011905757,4820.947027086322
2018-12-03,,15.0422109696,0.14604088319999997,121.88572111871999,131.5520874780455,20.445723647999994,0.07302044159999999,,0.29208176639999994,120.118626432,466.7040595489695,5176.462631036868
2018-12-04,,13.991484704091434,0.13397871003428566,113.84865333833146,121.10672407688214,18.99172663405715,0.06943422198857144,,0.26991331364571425,110.12658786102854,430.3530519380779,4770.825108873165
2018-12-05,,13.433214577371425,0.12681772251428572,109.77114924617146,115.90620635638086,18.208753590857132,0.0681408658285714,,0.2574210486857143,104.17034863542854,410.8031199119718,4549.0014734006645
2018-12-06,,13.588569889097146,0.12641876681142852,111.51872284525714,118.15348355304427,18.39344805668571,0.07044709906285715,,0.2586277061485714,103.76954194834285,414.28599541525455,4580.971563517794
2018-12-07,,13.828848708754288,0.12672484498285716,113.98503791067435,121.38750918573386,18.691914634971436,0.0732628010057143,,0.2613699927771428,103.9440740214857,420.6285557777431,4645.028318936469
2018-12-08,,12.449583002057143,0.1123203085714285,103.06870939501718,107.86216659587987,16.80311816228572,0.06739218514285712,,0.23362624182857145,92.05772490514289,376.9050707197984,4159.500369144611
2018-12-09,,11.615577682834282,0.10312185106285715,96.59305452507431,100.13966450229245,15.65423509577142,0.0642398416457143,,0.21638683501714284,84.4500339318857,351.08759523071217,3870.664613111766
2018-12-10,,12.605120985600005,0.11006012159999995,105.29516574720002,111.18118307064586,16.962206976,0.0712153728,,0.2330684928000001,90.055075968,381.61358113368857,4202.887708986383
2018-12-11,,12.400781401234283,0.10642872466285709,104.06160302811433,110.01531070460356,16.661600343771436,0.07156414244571427,,0.2275372734171429,87.00548241188574,375.9854603071043,4136.335609167231
2018-12-12,,11.819868888137144,0.09965270345142858,99.64564839277715,104.96956802599176,15.856244319085707,0.06966870418285714,,0.21517928886857146,81.38892036754285,359.281701488592,3947.735826701708
2018-12-13,,11.661753550628568,0.09652316708571433,98.77303436214859,104.37587228309225,15.619203401142853,0.07019866697142854,,0.21059600091428585,78.75412950857141,355.8441552179223,3905.063534563432
2018-12-14,,11.382358259108573,0.09242713316571431,96.86363555766859,102.56016030996389,15.220243797942858,0.06996820361142855,,0.20385797595428565,75.3324325549714,348.9978975308408,3824.8355184547604
2018-12-15,,10.44648919625143,0.08316249819428574,89.32611873353143,93.93352075455391,13.945711235657146,0.06557043126857143,,0.1855163421257142,67.70546848182858,322.2738473141432,3526.3105178769915
2018-12-16,,9.831078938057141,0.07666890377142858,84.47243179885716,88.68950995970646,13.102032466285706,0.06300513874285714,,0.17307435702857146,62.34472343314286,305.3871737116864,3336.3984004966837
2018-12-17,,10.131493720320004,0.07733964672000002,87.48218896127999,92.97306279542532,13.479195571199998,0.06629112576,,0.17677633535999993,62.81084165760001,316.84162137605307,3457.264875429919
2018-12-18,,10.449517535999998,0.07801211520000002,90.67799798784006,97.60002328353208,13.877944704000003,0.06980031359999997,,0.18065963520000008,63.27193132800002,329.044144320244,3586.0778282855886
2018-12-19,,10.651870922605719,0.07770156397714287,92.90066555684574,101.14088669262863,14.121414670628564,0.0726340706742857,,0.1824297589028572,62.929820999314316,337.80958853611924,3677.110074302865
2018-12-20,,10.858870649417142,0.07732134473142858,95.19039437677716,104.86795827540413,14.36960721188571,0.07558378642285718,,0.18418118070857134,62.526035733942834,346.8115070539306,3770.657723062308
2018-12-21,,10.623535899428573,0.07376264228571427,93.60993929142859,103.79205727318892,14.03205613714286,0.07547805257142855,,0.17840266971428576,59.55046806857141,342.02672233364723,3713.5136117953853
2018-12-22,,9.972911319222854,0.06744493110857142,88.33823314066288,98.10587093586656,13.14769861851429,0.07232046829714285,,0.16576826441142858,54.35411375725713,324.0204990135434,3512.4745378829243
2018-12-23,,9.671324116114286,0.0636271323428571,86.12250498267429,96.28986798914265,12.72542646857142,0.07158052388571427,,0.15906783085714274,51.180074578285726,316.79036043937174,3429.4473430740773
2018-12-24,,8.720420999039995,0.05573772863999999,78.07335662592,87.22271802844729,11.4515697024,0.06587186112,,0.14187785472000006,44.74219489919997,288.3626110321948,3117.0645312209385
2018-12-25,,7.847595453805714,0.04866114157714287,70.64282591012575,79.00176909543072,10.284598030628572,0.06049763547428572,,0.12625593490285714,38.97494407131429,261.7252619241415,2825.867660573471
2018-12-26,,7.682273089919998,0.046141729920000006,69.53753664000004,78.55351110037857,10.047199219199994,0.06043916736,,0.12217810176000009,36.867892089600005,257.9380383535904,2781.987504286242
2018-12-27,,8.048927528228571,0.046748127085714304,73.26531470262859,84.13123945557106,10.504579145142854,0.06462241097142862,,0.12649493211428572,37.25413245257144,271.6602470672367,2926.6179380826375
2018-12-28,,9.07652359542857,0.05088176228571428,83.08913501622861,97.69275682274642,11.82022477714286,0.07436565257142859,,0.1409033417142857,40.43143110857141,306.9756295526315,3304.1387198279294
2018-12-29,,8.61897025481143,0.04654033755428573,79.35577943369145,93.95891278725689,11.199707037257149,0.07206245814857144,,0.13211450660571425,36.86445124662857,293.41614398270957,3154.489446664481
2018-12-30,,8.389835536731423,0.0435394754742857,77.69803887689142,92.89455657707292,10.877489296457135,0.0715818495085714,,0.12692864036571425,34.366667336228566,287.1982943176052,3084.346425073579
2018-12-31,,8.223309941759998,0.04091198975999999,76.6077008256,92.55453373126366,10.637117337600001,0.07159598208000002,,0.12273596928000001,32.167051948799994,282.9735895835799,3035.7814623822374
2019-01-01,,8.494966782719997,0.040405029119999984,79.61467926527999,84.3748979162758,10.962722995200002,0.07547354496,,0.12502688256000002,31.630276569599985,280.9570483232318,3173.5446203204287
2019-01-02,,7.889875224685713,0.035765526857142835,74.39515710500575,78.25271557276453,10.157409627428569,0.07153105371428567,,0.11444968594285711,27.861345421714276,260.69880917717256,2945.9911922702195
2019-01-03,,7.577468988891428,0.03262261083428573,71.89190510153145,75.32057635665801,9.731255402057139,0.07010390838857143,,0.10827930404571426,25.27211192502856,250.3031474703744,2830.566562827032
2019-01-04,,7.220356416000004,0.029405376,68.93422099200005,71.94543344792672,9.249327360000002,0.068167008,,0.10158220800000002,22.635456479999988,238.88411147028134,2702.8800444757912
2019-01-05,,7.383179674697144,0.028314504411428566,70.93819251565715,74.1610846794929,9.433564152685719,0.07113155986285712,,0.10220845494857145,21.63642495634286,244.6281782893421,2771.5775723998718
2019-01-06,,7.300859680182853,0.02622732726857142,70.60120423570287,73.79854187674137,9.30379925211428,0.07178005357714289,,0.09938776649142853,19.87065137005714,242.83731366525004,2753.594366349789
2019-01-07,,8.2230415488,0.0275018112,80.04127131647999,84.91572771501752,10.450688256,0.0825054336,,0.1100072448,20.6263584,274.8425123839529,3123.0070902814587
2019-01-08,,7.925553003085719,0.027668356457142877,77.60630516976003,81.9272819073727,10.122802138285717,0.07918874434285715,,0.10781118205714281,20.05478802514285,265.9914998987119,3023.4950265136754
2019-01-09,,7.82663522605714,0.028488116571428565,77.09985884736001,81.2793406926898,10.046809110857144,0.07786751862857143,,0.10825484297142851,19.97966575542858,264.04121218344056,3002.845930631397
2019-01-10,,7.313436842399997,0.027726127200000013,72.48307275215997,75.79920550206057,9.435827160000004,0.07244568720000003,,0.10285498799999993,18.835878672,247.9671881390664,2820.1917506993423
2019-01-11,,8.193650293028574,0.03232209188571427,81.70620802559999,86.9170780760534,10.625887707428568,0.08080522971428568,,0.11716758308571436,21.292178029714282,280.66013724830583,3195.6027051519677
2019-01-12,,7.6078416425142885,0.031199052342857143,76.33576133567999,80.34814318653808,9.917516941714284,0.07468864045714287,,0.1106148219428572,19.948484982857142,261.9442078090667,2982.8428538987646
2019-01-13,,7.409026497599995,0.03155937119999998,74.80721963232003,78.52148709892366,9.709147727999996,0.07240091039999998,,0.10952958240000002,19.603938816000003,256.88169466100277,2926.1229461127627
2019-01-14,,7.979953269599999,0.035278308,81.08225197488001,86.29110274976071,10.512935784000002,0.0776122776,,0.11994624720000001,21.308098031999997,280.25135849145727,3193.632913511084
2019-01-15,,7.226913497142861,0.033134091428571426,73.90080489599998,77.45150295963221,9.572070857142856,0.06994974857142858,,0.11044697142857139,19.475482628571427,254.4099211924268,2900.163894725924
2019-01-16,,7.135899116914281,0.03390628834285714,73.44193693680002,76.89825250015892,9.502924597714282,0.06872896285714289,,0.11088272674285707,19.409059110857143,253.05591151421123,2885.903610419846
2019-01-17,,7.434753072685712,0.03658645645714287,77.01757180704,81.28377189325477,9.95536736228572,0.07124730994285716,,0.11746178125714281,20.41139149714285,266.6920480182233,3042.251884032671
2019-01-18,,8.044533458742858,0.040973854628571414,83.88440678591998,90.13830848807412,10.831806185142852,0.07669465097142857,,0.12922523382857148,22.29397936457143,293.26979828607506,3344.6012631006133
2019-01-19,,7.714824677485714,0.040647126857142835,80.98289672256001,86.32914005372045,10.446311602285718,0.07316482834285716,,0.12600609325714293,21.58362436114286,282.23239601405385,3220.808967161422
2019-01-20,,7.596119365714282,0.04137649714285715,80.27423935200001,85.37453339437218,10.344124285714285,0.07165198285714283,,0.12614785714285717,21.45522754285714,279.3686397926826,3189.7166358999148
2019-01-21,,7.971025233599999,0.0448650576,84.80991388320002,91.36078547267762,10.917164016,0.07477509599999999,,0.1345951728,22.731629184000006,296.9518755853765,3389.526956872629
2019-01-22,,7.744897394742862,0.045022385828571404,82.97123132736002,88.79781032940777,10.669258409142858,0.0722452237714286,,0.13297309302857138,22.30178646857143,289.13900242445953,3302.8327377305045
2019-01-23,,7.611297247542852,0.04567608822857144,82.10733619967999,87.52743205987954,10.547024009142854,0.07059031817142858,,0.13287589302857136,22.13214093257142,284.95824417759775,3257.1292018694285
2019-01-24,,7.7565117641142844,0.04803124114285715,84.26238043392004,90.31772089844083,10.812366061714293,0.07151318125714283,,0.1376895579428571,22.77748191085715,292.71993871006,3345.839757027876
2019-01-25,,7.446810384,0.04756363199999998,81.4731928416,86.37314252347225,10.443319199999996,0.068243472,,0.13441895999999998,22.086069120000005,280.4467172263566,3209.086070093036
2019-01-26,,7.367686600114288,0.04851916354285711,81.18701312399998,85.80345768097226,10.395488869714287,0.06710097085714288,,0.13523426434285718,22.07105779885714,278.14511574948546,3184.463554032999
2019-01-27,,7.26023643428571,0.04927762285714286,80.58451795200003,84.79159359145363,10.307236114285711,0.06570349714285711,,0.13551346285714289,21.969606857142868,274.50892028217913,3144.7284781207395
2019-01-28,,7.358760208800001,0.051459861600000004,82.27843757136,86.86429128610247,10.512514584,0.06616267920000002,,0.1396767672,22.495310928000002,280.14394586243566,3209.067255062898
2019-01-29,,6.764568033600001,0.048722039999999966,76.19698302048003,78.56730558427316,9.724919184000003,0.06041532960000004,,0.13057506719999995,20.892010751999994,254.46877393855158,2921.08416556871
2019-01-30,,7.016331949714282,0.052033289142857174,79.62705250560003,82.81893805835534,10.151592685714284,0.06223589485714286,,0.13773517714285707,21.89479186285715,267.0724752556797,3063.686931566932
2019-01-31,,7.164964363885712,0.05469438445714285,81.93218791679998,85.69485050510374,10.43400565028572,0.06310890514285712,,0.1430468516571428,22.592988041142856,275.39411505034883,3157.5002092134687
2019-02-01,,6.755471918742856,0.053066549828571404,77.84382257136002,79.9561248748192,9.902418449142852,0.05907408377142858,,0.1371720250285714,21.526996628571425,257.9326345555357,2961.607823044737
2019-02-02,,5.887042841828575,0.04757562308571426,68.36476072608,67.77944875249943,8.686956363428573,0.051099743314285746,,0.12158214788571434,18.95976682971429,219.81148395271518,2531.70115772779
2019-02-03,,5.532017694171425,0.045981709714285716,64.74776508287998,63.242362913383005,8.218185572571427,0.047653771885714256,,0.11620832091428572,18.008109586285716,205.43979840517935,2368.798475408761
2019-02-04,,5.7644016768,0.049268390399999994,68.00515926912001,66.8335139853995,8.62196832,0.049268390399999994,,0.12317097599999999,18.96833030399999,217.4996827274489,2504.9811944305284
2019-02-05,,7.190294184000001,0.05921925428571429,83.47998303874287,86.12122254553582,10.70253432,0.06029596799999999,,0.1496632062857143,23.515427520000006,277.90740128392054,3182.712884212947
2019-02-06,,7.182877824,0.05700696685714283,82.09805547702854,83.43894811253224,10.64130048,0.059118336,,0.14568447085714292,23.351742720000004,270.98057032108665,3103.684169924987
2019-02-07,,7.20683568,0.0551172137142857,81.11901927085712,81.37200965364069,10.628262719999999,0.058237055999999995,,0.14247279771428578,23.294822399999994,266.0438235264753,3046.6185523285694
2019-02-08,,7.324740057599999,0.053980510628571426,81.21824582235429,80.79131843950158,10.754578655999998,0.0581328576,,0.14117979702857136,23.54380732800001,265.76344356521497,3041.4374289306124
2019-02-09,,7.1011750032,0.050426054742857176,77.59066930745144,75.37959025654892,10.3818348,0.0553697856,,0.1334807331428571,22.701612095999998,250.66658518193987,2870.498611264686
2019-02-10,,7.5566615904,0.05170129714285713,81.38735474153145,79.65253396687454,11.002036031999998,0.05790545279999999,,0.1385594763428571,24.030762911999997,265.66524620686556,3036.1466626692422
2019-02-11,,7.9970409648,0.0527111928,84.92375573712003,83.74489598912604,11.596462416,0.0602413632,,0.1430732376,25.30137254400001,279.8929925942515,3192.782198324514
2019-02-12,,8.220017376,0.05219058651428575,86.09272167085716,84.69127653586176,11.873358432000002,0.0608890176,,0.1435241129142857,25.877832479999988,284.55645520150256,3242.938656062512
2019-02-13,,8.42598612,0.051525025714285674,87.0612878108571,85.38716910101833,12.1248252,0.06139151999999999,,0.14361230571428577,26.398353599999997,288.4214645201892,3284.504174694442
2019-02-14,,8.5688417376,0.050456569371428554,87.36752425412566,85.18846054296668,12.285077759999998,0.061425388799999994,,0.14259465257142862,26.720044127999998,289.5325953303358,3295.8470855232877
2019-02-15,,9.0367679808,0.05122884342857144,90.9439473756343,89.6143373737489,12.909668544,0.0637514496,,0.14685601782857136,28.050637824000002,304.0040952565929,3455.9733817710016
2019-02-16,,9.2391819264,0.050412202971428594,91.79787185444572,90.24070766704564,13.153002048000001,0.0641609856,,0.1466536813714285,28.551638592000007,307.11541070425716,3490.51912683787
2019-02-17,,9.309168647999998,0.04887597702857142,91.3378345601143,89.00589701094108,13.207880303999998,0.0636524352,,0.14435462982857136,28.643595840000014,304.6247120999073,3463.5379481975756
2019-02-18,,9.395958528000001,0.04745433600000001,91.05854353920004,88.0632768452979,13.28721408,0.06327244800000001,,0.142363008,28.788963839999997,302.6428859893736,3442.836542849282
2019-02-19,,8.9750249856,0.04358872594285716,85.93123957961141,80.53271142687544,12.65136192,0.05953582079999999,,0.1328924571428572,27.386477568000004,280.79631349647883,3201.560270103756
2019-02-20,,9.4068620352,0.04391625599999997,88.99980608447997,84.20110439981538,13.218793055999999,0.0614827584,,0.13614039360000008,28.589482656000005,291.7460664765901,3326.3503821687027
2019-02-21,,9.786696696000002,0.04390167599999999,91.51653324240002,87.23498207906088,13.71083112,0.063038304,,0.13845913200000004,29.628002879999997,299.9962383587395,3421.962949059156
2019-02-22,,9.726998399999998,0.04190770285714286,89.91849065142858,84.58233880978368,13.586918399999997,0.06175871999999999,,0.13454578285714286,29.335391999999995,291.32848834066033,3329.8658455452896
2019-02-23,,9.836252755199999,0.04068202011428572,89.90660474413716,84.16575635900546,13.699945152,0.0615727872,,0.13304120091428567,29.554937856000002,288.53956910836905,3304.2429559847774
2019-02-24,,9.926642534399997,0.03939143862857144,89.73019573467431,83.55334724039837,13.787003519999999,0.0612755712,,0.1313047954285714,29.718652031999994,284.7042827153292,3267.7197001009226
2019-02-25,,10.060709328000002,0.038282760000000006,89.95376682719997,83.51374905622288,13.934924640000002,0.061252416000000004,,0.13016138400000002,30.013683840000017,282.08369098412624,3245.503011868315
2019-02-26,,10.225859903999998,0.03728863542857143,90.45301706331426,83.87598386886721,14.125812479999999,0.061416576,,0.12941349942857147,30.40120512,280.2259132651894,3232.4541225752346
2019-02-27,,10.78260984,0.037653558171428576,94.37464999748572,89.03899277657294,14.856040224000001,0.0638969472,,0.13349897897142865,31.9484736,290.92290092736613,3361.3788634640982
2019-02-28,,10.725712070399998,0.0358419785142857,92.90509645741717,86.69235586791518,14.740013664,0.0627234624,,0.12992717211428578,31.675348512000006,281.23692698773726,3261.0543972615596
2019-03-01,,10.798671945599999,0.034504105371428596,92.58430942532574,86.00028788207939,14.80337424,0.0623299968,,0.12799910057142858,31.788298367999992,275.8457097587083,3209.109862833314
2019-03-02,,9.759490415999998,0.029790874285714277,82.83571061554287,73.05408646355879,13.34631168,0.055609632,,0.11320532228571421,28.638960479999998,237.02397754670886,2776.5559545956185
2019-03-03,,9.537253891199999,0.02778585120000002,80.15029986527998,69.63882260869416,13.011443424,0.0536554368,,0.10826900639999996,27.900827136000004,224.16904790699982,2637.8110312545955
2019-03-04,,10.799837567999997,0.029999548799999994,89.87864820479996,81.75384524583274,14.699778911999998,0.05999909759999999,,0.11999819519999998,31.49952624,254.31948758379437,2990.695567250983
2019-03-05,,11.857811553434486,0.03454884546206896,94.63619748969933,87.33189836872634,15.89246891255172,0.06369943382068967,,0.1295581704827586,36.26549122096551,265.2436713064245,3123.3810380962736
2019-03-06,,12.409722743834486,0.03768352386206898,95.20451602281926,87.21335067455223,16.39771624055172,0.06460032662068964,,0.1335073416827586,39.54616661296552,261.91141831131716,3092.872905440818
2019-03-07,,12.842292292634477,0.04043475906206897,94.91016898665936,85.94864075361218,16.748502832551715,0.06490842902068965,,0.1362012936827586,42.424574836965505,256.13079366967787,3033.5077092168667
2019-03-08,,13.902096614399994,0.04519393920000001,99.16828918271996,90.95734055725319,17.912232,0.06834205439999999,,0.14550243840000002,47.40954451200002,265.83132521509305,3150.1386932948935
2019-03-09,,14.962606594758626,0.05004596656551725,103.20388232474484,95.79580934253397,19.06296362813794,0.07165672485517242,,0.15468753302068963,52.491394477241364,275.0786823206536,3260.3604004044337
2019-03-10,,15.266957205848279,0.05238333980689653,101.98746480225103,93.19298925086676,19.248091031172418,0.0713305052689655,,0.15603548027586214,54.93563444855174,267.9326258417257,3181.987857924869
2019-03-11,,15.90524608121379,0.055843150344827584,103.06054431479174,93.86642741410897,19.857824262620696,0.07259609544827585,,0.1608282729931034,58.557127451586226,268.9023323758693,3194.792639985701
2019-03-12,,16.14863049268966,0.05789214124137929,101.63588008518622,91.11201771569651,19.978250251034485,0.0720921004137931,,0.1616610736551725,60.69936393931036,262.69757489750253,3124.192419456979
2019-03-13,,17.183458668910347,0.0627829115586207,105.18110863289381,95.2298194549143,21.077120308965515,0.07511526918620691,,0.1704107599448276,65.82115602868963,273.02989226765806,3240.469436771238
2019-03-14,,17.285416624551733,0.06426210339310347,103.02413280926899,91.53430151483246,21.032224008827583,0.07406479713103446,,0.16991335812413785,67.36628974344832,265.88727973590244,3156.511111312734
2019-03-15,,17.31029712529655,0.06538953401379309,100.57163452098207,87.62131509686259,20.90355748634483,0.07277222333793106,,0.16874718455172416,68.54299702510345,258.3012865613428,3066.6671064976376
2019-03-16,,17.568109261241382,0.06734649103448274,99.59903642085516,85.7645706140063,21.063910195862068,0.07252699034482761,,0.16992037737931037,70.58948360275863,255.87383096741593,3034.4944977504456
2019-03-17,,18.24963131122759,0.07091690548965515,101.05575600622345,87.04925915313908,21.73394574124137,0.0740455924965517,,0.17520647238620685,74.32717432717243,261.686372149093,3094.3559173377466
2019-03-18,,19.536855103117247,0.07688264673103445,105.76193455156967,92.57570451314538,23.11893672827587,0.07796550091034482,,0.18625091884137931,80.57517948248282,278.5584229832173,3276.852346642614
2019-03-19,,19.383711010758617,0.07718023216551728,102.67056830234486,88.02495442480846,22.799457772137924,0.07613725605517241,,0.18356379542068968,80.88279735724137,270.15906718447843,3175.171777596445
2019-03-20,,19.302660538262074,0.0777030981517241,100.11630453080278,84.36104134982244,22.574263709793108,0.07467570471724143,,0.18164360606896557,81.42679207613796,263.53639651261085,3093.3541471000076
2019-03-21,,20.09289601092413,0.08171580910344828,102.12514958512557,86.3996751809376,23.370721403586202,0.07660857103448275,,0.18794636093793096,85.62795346427589,272.2782746271829,3181.855415801971
2019-03-22,,21.233398990344828,0.08718571862068969,105.8321177577931,90.60034205135621,24.569565765517233,0.07983270620689656,,0.1974809048275861,91.35592708965522,287.0656608918982,3335.641267788944
2019-03-23,,22.162401786041368,0.09182283343448275,108.3953600790952,93.4222037277617,25.51820603586206,0.08221346714482755,,0.20499981417931046,96.2111107067586,298.18849931919544,3447.351559766649
2019-03-24,,22.760823922758625,0.09510391216551727,109.30752115994478,94.17290557781897,26.08411793213792,0.08334949605517238,,0.2094423234206896,99.64539111724136,303.6456636099377,3495.853010463904
2019-03-25,,22.24464607117242,0.0936916833103448,104.95749719569655,88.41372405409906,25.37822552275862,0.08045264110344828,,0.20367757241379306,98.16240602482762,290.2805466354828,3339.350828414045
2019-03-26,,22.1131415232,0.09384206399999998,102.56720276735999,85.27347775868402,25.120038816000008,0.07902489600000001,,0.20151348479999995,98.31684873600005,283.4447876198013,3254.498342759185
2019-03-27,,21.994473417268978,0.09400577412413791,100.33984481491868,82.45746481415568,24.882752865103456,0.07769865004137931,,0.19952245936551724,98.48543703393103,276.8022054627657,3172.217050820465
2019-03-28,,23.108841216000005,0.09943732800000002,103.74325966080002,86.26972970882824,26.040765599999997,0.08073129600000001,,0.20871993599999994,104.17290768000004,290.184900440526,3305.339275734683
2019-03-29,,26.038728481655163,0.11276401257931033,115.08868606940688,99.89663996972482,29.231901722482775,0.08999435619310349,,0.2342021799724138,118.13114587034485,333.0941606098583,3750.9343592232976
2019-03-30,,30.38982382675862,0.1324094449655172,132.3035174095449,122.1022304385847,33.993340684137934,0.10394760165517239,,0.27224371862068975,138.70817463724143,398.4601677978294,4429.274930915309
2019-03-31,,30.06124011608275,0.13173723806896556,128.96452849099032,117.22890216599785,33.50916291972414,0.10179695668965512,,0.2682649211586207,138.00074493351727,386.81867437251407,4290.279240396595
2019-04-01,,27.220761486124147,0.11994798190344824,115.12373776048555,99.40164522760294,30.2417522515862,0.09128784463448274,,0.24201893693793092,125.64816476027582,334.241046044187,3724.064137610908
2019-04-02,,22.2829076736,0.0987061248,92.94168711167997,73.90155173724636,24.676531200000003,0.0740295936,,0.1974122496,103.394665728,250.86708241720646,2836.829659194789
2019-04-03,,21.209703740047058,0.09390135472941179,89.86797383243291,71.9348732360637,23.553001456941182,0.07130854757647061,,0.18992078512941168,98.71644675388238,243.3057692430012,2748.399627357305
2019-04-04,,22.269066657882355,0.09853569317647055,95.89554297283762,79.9942212711472,24.80067600564706,0.07579668705882353,,0.20161918757647065,103.97789530729415,268.9696879932039,3009.721699898235
2019-04-05,,26.476723192658827,0.11708429421176471,115.92857081630113,105.635243303915,29.57530833317647,0.09127043407058824,,0.2424659006117647,124.03559797835295,352.56506135682525,3865.404839016491
2019-04-06,,26.110751033223533,0.1153942949647059,116.30255973797647,107.93822286889561,29.258037368470585,0.09119871698823528,,0.24195577976470584,122.74602827294122,359.0995779356651,3921.2902869625123
2019-04-07,,25.676708204329415,0.11340225910588239,116.40657548431051,109.91348316920038,28.86602959058823,0.09090924903529413,,0.24086264950588232,121.14360340517649,364.47445682587846,3965.656380008844
2019-04-08,,25.120058545694114,0.11086800225882351,115.97469518998581,111.2003164539853,28.337109729882346,0.09019769675294116,,0.23864807265882354,118.96700377976478,367.50395384864476,3986.724017220802
2019-04-09,,24.063011280000005,0.10612641599999997,113.19978776831995,109.43320526372575,27.242189568000004,0.087669648,,0.23163243839999995,114.41350483200003,360.2021066049667,3903.863224430842
2019-04-10,,22.748173056000002,0.10025164800000001,109.10816501759994,105.92307815303619,25.850603520000003,0.08413977599999999,,0.22198579200000002,108.61191936000002,346.7289190586452,3760.1383774442256
2019-04-11,,21.98786974390588,0.09682373054117646,107.59337190889407,105.69859804996656,25.08534083011764,0.08261107284705885,,0.2176313209411765,105.44015426823533,344.2961552670581,3729.8605469888553
2019-04-12,,20.538152233411765,0.09036377788235296,102.6000563937882,100.9116360569101,23.528681788235293,0.07842893929411765,,0.20630220988235304,98.93981189647066,326.1126239700443,3542.0731918280967
