Date,Farge,DIN,PO4-P,SiO2,TOC,TOTN,TOTP/F,TOTP_P,TOTP,TSM,UV-Abs. 410nm,UV-Abs. 254nm
2019-05-22,,30.217512412799994,0.9295351775999996,359.03524809024,522.2776230010911,54.400665311999994,0.3200039136,,1.2190625279999991,571.587942816,2263.5857785535954,22294.398371443203
2019-05-23,,31.53799865417145,0.9487490194285713,370.53392953782856,535.9481899406571,55.89712972800001,0.3320621568,,1.2887174180571426,611.3106181851427,2292.9208176713128,22671.448880618052
2019-05-24,,32.99343533897141,0.9703951570285716,383.29950807606866,551.0287664617953,57.5658144,0.34539488640000005,,1.365132170057143,654.7700203611428,2326.777323296904,23100.10868668525
2019-05-25,,36.07999422171429,1.0372439478857147,414.4719514653256,592.8351816373909,61.966384128,0.37555384319999996,,1.5111571309714291,732.5088294034283,2466.6555256539355,24593.465325246165
2019-05-26,,41.22133374034283,1.1580167684571423,468.241032913097,669.0414737988367,69.684166944,0.4266377568,,1.7471831945142846,855.5102828022854,2730.278482683425,27343.823315821723
2019-05-27,,42.781947595199995,1.1741186303999998,480.5374024569601,683.482852025056,71.18094196799998,0.44029448639999996,,1.8345603599999998,907.0066419839997,2743.4749447584,27605.1434138208
2019-05-28,,41.76828411428573,1.1195202857142863,463.9088514857145,653.0523377447945,68.39251199999998,0.42745320000000003,,1.8115873714285715,903.9617434285714,2591.424847542847,26203.98032537142
2019-05-29,,41.961512573485706,1.0980962825142853,460.84660763163424,643.7229548143019,67.61426184000001,0.42703744320000003,,1.8403280290285704,926.4679005805718,2516.938355104451,25583.02015257463
2019-05-30,,40.96814358857145,1.0464152338285713,444.9081162667886,614.9374404433299,64.956719232,0.4146173568,,1.8164188964571424,922.2274636251431,2373.862060832912,24260.80155369325
2019-05-31,,38.66333049874284,0.9635720996571429,415.1846875095774,566.5313516223141,60.31590739199999,0.38913488640000005,,1.732576756114286,886.8569363382859,2162.385503259417,22227.106757677724
2019-06-01,,39.53406557622858,0.961028286171429,419.7884616148113,568.7598261634505,60.676687871999995,0.39571752960000006,,1.790150729142858,923.5293393188574,2132.276799019878,22051.302805884337
2019-06-02,,39.60321489668569,0.9386872457142854,415.8196761065142,558.6317880122621,59.794377552,0.3942486432,,1.8116663842285703,941.6910449005717,2057.9215962692533,21419.697748760213
2019-06-03,,37.8425833632,0.8742511007999999,392.88844469952005,521.5578332148044,56.20185648,0.37467904319999995,,1.7485022015999998,915.4657955520001,1892.6287402175874,19834.009830835203
2019-06-04,,37.63251732137143,0.7880711801142857,380.997672662263,486.88808330892135,56.09710981028572,0.37285088091428586,,2.0676276123428563,926.1107448891427,1858.8650145654806,19208.88758605576
2019-06-05,,38.62561371428572,0.7325547428571432,381.9407237485714,471.01951527707627,57.77193085714282,0.3829263428571427,,2.430749828571429,965.307363428571,1886.095377257133,19232.525516914273
2019-06-06,,40.28406777462855,0.6909645846857144,389.6191120426972,464.38096910929994,60.438588973714275,0.3995939766857143,,2.8304573348571425,1020.8793616868569,1946.189163949711,19595.73897193781
2019-06-07,,44.03163174582857,0.6817124406857141,417.08565505645703,482.48705642396413,66.2484653897143,0.436995154285714,,3.3910823972571436,1130.069468982857,2106.211764820106,20953.043657691425
2019-06-08,,47.87634396959999,0.6673616783999999,444.6841127817599,500.17285046414435,72.22133232000003,0.47538092160000006,,3.9858861888000026,1243.0296905760001,2268.9931387967986,22314.76442141758
2019-06-09,,52.556251951542876,0.6574365586285714,479.1784366672459,526.253207045714,79.47247811657138,0.5220819730285712,,4.6794013878857115,1379.0698635702859,2469.293041470164,24020.06343331474
2019-06-10,,61.830267408,0.6912700704000001,553.92238819008,607.1019148632174,93.70549843200001,0.6144622848,,5.8373917056,1638.3100668479997,2881.5208845696,27738.210076012787
2019-06-11,,67.83099522788567,0.6743568260571428,597.6522251456915,648.7683530776578,103.01381860114289,0.6743568260571428,,6.74356826057143,1813.554788420572,3137.154462185136,29898.284240069486
2019-06-12,,71.61775541074286,0.6291631090285713,621.1264406358857,661.6043412872601,108.97579888457142,0.7122601234285713,,7.4549892918857115,1930.8184845942862,3288.599957886157,31042.789089449125
2019-06-13,,75.53211349577138,0.5817621065142857,645.3099206158628,675.6077593269139,115.14041691428572,0.7514427209142862,,8.193149666742862,2052.1658307291427,3444.952793899881,32221.524511575783
2019-06-14,,80.50970222948574,0.5383170884571425,678.0717160218513,702.3308616518635,122.93660020114278,0.8012161316571424,,9.063757489371422,2203.2191720365718,3648.5880355419304,33827.01958451106
2019-06-15,,82.97369228571426,0.4755656571428572,689.3649587314286,697.8226080668762,126.90094114285708,0.8259824571428572,,9.661491771428565,2285.9690245714296,3737.5956483428545,34360.569859885705
2019-06-16,,81.96176258125718,0.3960665053714286,672.1584652581944,653.7672147167382,125.54108018742853,0.8161370413714283,,9.841652557714283,2272.341559453714,3670.936404027419,33474.79690904366
2019-06-17,,82.27095834240001,0.32777274240000004,666.3619852992,627.7608350644175,126.19250582400001,0.819431856,,10.160955014400002,2294.4091968000007,3664.8270327744003,33159.12948489599
2019-06-18,,74.53449898148573,0.4428668982857141,620.7665313270854,577.8495380517396,113.59535941028574,0.7307303821714287,,8.569474481828577,2023.901725165714,3378.5828516628917,30849.045254026958
2019-06-19,,66.42725643977138,0.5367025069714285,569.8542079789713,522.9676425818501,100.52850803657141,0.6399145275428574,,7.018417398857141,1750.475868891428,3067.9071273117193,28279.969782146716
2019-06-20,,61.14440057142856,0.6373357714285711,541.2972373714288,496.7221205239619,91.81618457142856,0.5775855428571431,,5.835605657142858,1557.4892914285717,2881.263572125712,26824.586282742865
2019-06-21,,57.60913814948573,0.7491948150857146,527.3937185142855,488.23022679239006,85.76309067428573,0.5323226317714284,,4.850050645028571,1411.6407568457141,2774.1737651278518,26097.176169553368
2019-06-22,,52.56483732205717,0.8337609380571432,498.7785320804571,462.3996451770393,77.50186901485714,0.47372780571428563,,3.7708733334857167,1231.6922948571428,2591.347944593821,24643.69943550171
2019-06-23,,48.69348403474283,0.9271417371428566,480.148162831543,448.5208819883327,71.01905706514282,0.4264851990857142,,2.8185108809142863,1082.9015489828573,2462.429116780248,23685.91247280547
2019-06-24,,45.924920697599994,1.0378513151999997,471.96288558719965,447.143341693144,66.16302134399997,0.38919424319999996,,1.9459712159999998,960.01246656,2387.81046716352,23244.236980876798
2019-06-25,,45.16578441462855,1.006968807771429,462.8121022976917,444.66592508686824,65.31439881600001,0.40648282148571446,,1.8938404182857138,922.4388573942856,2328.40011684096,22808.37931428753
2019-06-26,,41.71043777142858,0.9169030285714285,426.12462750857145,408.8586762069183,60.550200000000004,0.3979013142857142,,1.730005714285714,831.267745714286,2131.342819919988,21014.448611657135
2019-06-27,,37.49332063885715,0.8121581547428575,381.8578402865828,364.57092744125436,54.643262256,0.3784814701714286,,1.5375809725714276,728.1825785485715,1898.36212598784,18844.49777946789
2019-06-28,,35.15798121325714,0.7499569371428569,356.9315048360229,342.8081078178663,51.447045888,0.37497846857142836,,1.4249181805714293,664.4618463085715,1763.2477535385601,17627.047847160688
2019-06-29,,31.456740848914276,0.6603124566857144,318.3046408470858,304.977328155217,46.221871967999995,0.3539819355428572,,1.2593588091428571,577.6032159771429,1562.08960629504,15731.147821182167
2019-06-30,,26.213465203199995,0.5410772351999998,264.34731255552,249.52068994039078,38.681266175999994,0.31083160319999986,,1.0361053440000003,466.8230188799999,1288.39239035136,13074.544262246396
2019-07-01,,25.6305039696,0.5198074128,257.56057452384005,246.97719711735948,37.98592632,0.3198814848,,0.99962964,441.83630087999995,1246.32224107776,12749.036517446393
2019-07-02,,23.90665252114286,0.47596955245714306,239.36508793069714,231.1901759852805,35.589541536,0.3137072050285713,,0.9194866354285712,398.0836256914286,1149.6027695558323,11858.175620039312
2019-07-03,,23.43680969760001,0.4576450319999999,233.77908089951995,229.8803650655012,35.050225391999994,0.3230435519999999,,0.8883697679999994,376.0765351199999,1113.97907746944,11591.384124153603
2019-07-04,,21.24380832274286,0.406437770057143,211.0799862884572,207.99551067799413,31.920234623999992,0.30730660662857157,,0.7930493074285708,327.6284951314286,997.5628454515198,10475.229691962513
2019-07-05,,19.62993079337143,0.3675668482285712,194.25861401430865,192.6379552861307,29.637985104000002,0.2977756745142856,,0.721175461714286,290.0986454057143,910.1662379366401,9649.364899696451
2019-07-06,,18.016176186514276,0.32977586468571435,177.5443828970057,176.961701794246,27.336683519999998,0.2863843035428572,,0.6508734171428575,254.27454829714281,824.3407289548738,8827.613912151768
2019-07-07,,17.045833844571426,0.3046134322285714,167.25447278454868,168.76631041128888,25.996461408,0.28374949851428555,,0.6050540777142858,228.87735284571434,769.19147880192,8324.325655619652
2019-07-08,,16.7419810656,0.291672144,163.53473769792006,168.6014157279372,25.667148672,0.291672144,,0.583344288,212.9206651199999,744.5689823174401,8147.686339353595
2019-07-09,,16.03665514697142,0.27877627131428573,157.21417346070862,161.02592412420336,24.60852409371427,0.27476510194285725,,0.5575525426285715,203.42645467200006,707.2666315985796,7757.778055795199
2019-07-10,,15.381054748800006,0.2667905424000001,151.33828846176002,154.03864459273723,23.624495856000003,0.25905748319999994,,0.5335810848000001,194.60243476800002,672.6037031798393,7395.433835328
2019-07-11,,14.099179457828573,0.24401055908571437,139.23598721225144,139.3062497206359,21.67597448228571,0.2333239652571429,,0.48802111817142874,177.91397625599998,611.2250773220535,6737.241964492799
2019-07-12,,13.998577371428567,0.24172251428571417,138.7544107885715,139.08999531724604,21.541741714285717,0.22750354285714275,,0.48344502857142835,176.17305600000003,601.5250549028558,6647.1985152
2019-07-13,,12.767366744228566,0.2199584622857142,127.0222645295315,124.99058620569855,19.66591585028571,0.2036652428571429,,0.43991692457142845,160.24381308000002,543.7004960943732,6023.8899834048
2019-07-14,,12.068216018742863,0.20743213782857134,120.51683367757714,117.4109227684496,18.606972363428575,0.18885612548571426,,0.4148642756571427,151.053940368,509.2297991584438,5657.089262860799
2019-07-15,,12.002299200000001,0.20581559999999996,120.31113384000005,117.43783557028324,18.523404,0.1841508,,0.4116311999999999,149.812092,501.72860376000006,5589.085103999996
2019-07-16,,11.942375949257137,0.2043019213714286,120.16543737682291,117.53151062626594,18.44908259657142,0.1795380521142858,,0.4086038427428572,148.64512521600003,494.4787503593118,5523.8782042368
2019-07-17,,11.862701818971436,0.2024510081142858,119.8203973383086,117.37087609515882,18.34422493371429,0.1746333123428571,,0.4049020162285715,147.23288200799996,486.4174464896223,5449.5855089856
2019-07-18,,11.251100571428573,0.19154571428571435,114.08050182857147,110.63112864979222,17.415925714285713,0.16207714285714295,,0.3830914285714287,139.239,456.7752339428542,5132.741471999995
2019-07-19,,10.616921386971425,0.18030316731428564,108.06756861270863,103.60241044995901,16.45091689371429,0.14955378994285706,,0.3606063346285713,131.00632459200006,426.6764036273818,4809.2138024832
2019-07-20,,10.556163771428567,0.1788233142857142,107.86845846857152,103.49487137958735,16.37350971428571,0.14529394285714287,,0.3576466285714285,129.870432,419.8614949028538,4747.311935999996
2019-07-21,,10.842366857142864,0.18320657142857139,111.22831594285715,107.64848485088136,16.83480857142858,0.14569971428571424,,0.36641314285714277,132.99066,426.705415714284,4840.334928
2019-07-22,,11.169636134399997,0.1882522944,115.03888541568004,112.41978229223847,17.361044928,0.1464184512,,0.3765045888,136.58749804799996,434.8586166796799,4949.278321305599
2019-07-23,,10.93443319131428,0.18380905714285717,113.06492132420577,110.09116051222384,17.013366329142844,0.1396948834285715,,0.36761811428571434,133.29832823999996,421.0247916456662,4808.292005721595
2019-07-24,,10.852792350171432,0.18195595611428578,112.67064975414858,109.69132886791546,16.904295277714287,0.13499958034285708,,0.36391191222857155,131.888720448,413.18910687250224,4735.503540172799
2019-07-25,,10.785108268800002,0.18033827040000006,112.41994543776006,109.46035301022653,16.816910256,0.13048866720000007,,0.3606765408000001,130.64994532800003,405.89863465823703,4668.913835711996
2019-07-26,,10.73822329645714,0.17906823977142855,112.38616282546282,109.49629146693167,16.761961460571428,0.12622843131428568,,0.3581364795428571,129.66301886399998,399.3896922233131,4611.3183418752
2019-07-27,,10.68137588571428,0.17763145714285705,112.24869423428571,109.40710936944795,16.691484857142857,0.12184637142857145,,0.3552629142857141,128.555262,392.504156691425,4549.397054399999
2019-07-28,,10.614281657142865,0.1760245714285714,112.0032613028571,109.19093572525381,16.60498457142858,0.11734971428571421,,0.3520491428571428,127.32444000000005,385.245030034284,4483.134604799996
2019-07-29,,10.54728,0.17442,111.75807599999999,108.98733866889634,16.5186,0.11286,,0.34884,126.09539999999996,377.99686799999586,4416.971039999997
2019-07-30,,10.494171771428563,0.17304531428571435,111.65998206857142,108.98669123463559,16.453969714285712,0.10851994285714286,,0.3460906285714287,125.03257200000006,371.2478977028548,4356.63576
2019-07-31,,10.420866394971434,0.17133802251428581,111.34657667910852,108.73672014231404,16.35765565371429,0.10397435554285711,,0.34267604502857163,123.72948309599997,363.78869691394226,4287.949284268797
2019-08-01,,10.863129381942855,0.17808408822857152,116.56401882541711,115.63039256794357,17.07150914742856,0.1043941206857143,,0.35616817645714305,128.52758505600002,374.0981737264426,4429.602202291196
2019-08-02,,10.812120685714284,0.17671885714285712,116.51181819428571,115.81002895716497,17.01111085714286,0.09988457142857146,,0.35343771428571424,127.46807999999992,367.17783593142735,4368.207398399995
2019-08-03,,10.752445032685712,0.17521136845714277,116.36678405499431,115.90906211792279,16.93709895085714,0.09529039337142865,,0.35042273691428555,126.30587947200002,359.95730924200774,4303.2649825152
2019-08-04,,10.689185828571436,0.17364548571428565,116.18296745142854,116.00214046619516,16.857442285714292,0.09066445714285716,,0.3472909714285713,125.10158400000003,352.6168167771411,4236.888384000001
2019-08-05,,10.6277184,0.1721088,116.01854207999997,116.17082329258656,16.780608,0.0860544,,0.3442176,123.91833599999997,345.33630719999996,4171.2288768
2019-08-06,,11.018036571428565,0.19054902857142866,116.18296745142854,116.3946621669564,17.256980571428567,0.09834788571428567,,0.3780246857142858,146.077344,364.148413714282,4321.682701714282
2019-08-07,,11.431263085714292,0.20940891428571418,116.5810221257143,116.99176782677463,17.76896228571428,0.11086354285714285,,0.4126587428571427,168.574176,383.7295172571398,4481.116720457139
2019-08-08,,12.643202020114288,0.24370850468571434,124.85153761467429,128.4417404370768,19.513147165714276,0.13173432685714279,,0.47753693485714294,204.02353872,430.5308336763402,4953.467571765939
2019-08-09,,13.843144869942853,0.2792364068571427,132.51024069202282,139.5473278830524,21.22196692114286,0.15358002377142863,,0.5445109933714284,241.39987372799993,477.6617975698265,5420.788442677026
2019-08-10,,14.473783542857136,0.304115657142857,134.4371552228571,142.68224220759458,22.048385142857143,0.16973897142857144,,0.5905501714285711,270.061776,505.57106262857,5664.988664228571
2019-08-11,,14.927233824000009,0.32542784639999994,134.66558009952,143.4193360430969,22.603086288000007,0.18393747840000002,,0.6296321376000003,295.6441239360001,527.3699741279993,5839.802703648
2019-08-12,,16.2528030576,0.3664077984,142.54048517327996,155.68297284153184,24.470806535999998,0.20937588479999997,,0.7066436111999999,339.45065323200004,580.3114367087999,6355.657327075194
2019-08-13,,17.06819137508571,0.3967572425142858,145.64653174820566,161.03561022431472,25.560322354285713,0.2288984091428571,,0.7629946971428567,373.86740160000005,615.4773023972526,6671.808750544458
2019-08-14,,20.92397243245714,0.5002471131428572,173.86361279341713,208.00658923755972,31.174490550857126,0.29105286582857126,,0.9595649170285718,478.46362521599997,761.5261803373668,8175.866004567767
2019-08-15,,26.25398097737142,0.6441332050285712,212.58950087273135,280.3655684634964,38.9256359245714,0.3775953270857141,,1.2327376854857142,624.2539216319999,963.8342838761098,10254.800527463314
2019-08-16,,26.236355636571435,0.6592863826285713,207.17858414633153,271.3349699725745,38.71956501257144,0.3890870454857142,,1.2591289110857138,646.4789340479998,971.0693977577109,10244.39170830171
2019-08-17,,26.15401052434287,0.6719617316571427,201.5444220085029,261.9277736460221,38.42781152914287,0.39897727817142864,,1.2809270509714286,665.8720784639999,975.4784463250263,10208.904601025832
2019-08-18,,23.770211640685716,0.6234504521142854,178.87026101924585,221.07627128869206,34.77829947428572,0.3722092251428569,,1.1864169051428572,623.6830828800004,893.0090255780563,9275.537637635656
2019-08-19,,24.7919310144,0.6628858559999999,182.2869815414401,228.4781346371263,36.127279152,0.39773151360000003,,1.2594831264,668.8518287040002,937.7846204831933,9671.3720618688
2019-08-20,,26.767499142857137,0.7287068571428572,192.41903854285715,248.70666035186608,38.856047142857136,0.43922057142857157,,1.382546571428571,741.0349800000001,1019.0865574285655,10439.105055428572
2019-08-21,,27.970984059428552,0.7744243309714287,196.69155231414874,258.33635826508737,40.45348149942855,0.46873051611428557,,1.4673303113142857,793.1735516159997,1071.4568210742807,10905.524947090282
2019-08-22,,29.773556220342844,0.8374972196571422,204.91701749650292,276.06138798759144,42.90848096914285,0.5088590701714285,,1.5848839789714275,863.417228544,1147.1644669330242,11605.347390017825
2019-08-23,,29.27841658148573,0.8359436489142857,197.3265372131658,262.5112609274891,42.052043314285704,0.5097217371428568,,1.580137385142858,867.0366748800004,1134.344948272454,11409.550197597257
2019-08-24,,26.425526665371443,0.7651745074285713,174.48724395545145,220.28028851707265,37.831127852571434,0.4681067574857143,,1.444829511085715,798.0770112479996,1029.2182258361124,10295.386989239312
2019-08-25,,24.163897881600004,0.7090440192000004,156.39093868032006,188.98905695137557,34.485322752000016,0.4350951935999998,,1.3375148544000004,743.3681955840005,945.8647216127993,9412.1403743232
2019-08-26,,26.5670874,0.7894220255999999,168.61143595248006,211.82906796348922,37.801170072,0.48579816959999994,,1.4877568943999997,831.6257415839995,1044.9215004239938,10345.982893199993
2019-08-27,,27.995728624457136,0.8418421275428567,174.30878596813716,223.53452278370682,39.718828038857126,0.5194345042285713,,1.585170814628571,890.8301747520003,1106.153688289366,10900.082309751766
2019-08-28,,29.856187032685696,0.9079950281142859,182.44194327524582,240.27206411393988,42.24049035428569,0.561646409142857,,1.708341161142856,964.8617270399996,1184.8258627940525,11622.13978361966
2019-08-29,,31.74210332434284,0.9757793828571422,190.44091059346295,257.3348075452426,44.78827367314286,0.6049832173714289,,1.8344652397714276,1040.961445632,1264.9418451730246,12353.91342342583
2019-08-30,,32.74381132251429,1.0169192118857142,192.9535093538743,263.7445840658785,46.08223710171426,0.6318721316571426,,1.9104258980571438,1088.8440318720004,1310.0930714715398,12741.434963810738
2019-08-31,,29.376166381714302,0.9212643894857141,170.0888724674743,220.1568922408515,41.2396181897143,0.5736174500571429,,1.729543523657143,989.8377482880002,1179.870256553141,11428.980045449141
2019-09-01,,32.358653718171425,1.0242756658285717,184.1539581378515,248.62123614032566,45.3171504445714,0.6389976630857139,,1.9216915014857145,1104.1033885920003,1304.4526485305132,12587.19209902492
2019-09-02,,36.457970399999994,1.1643264,204.00453936000008,290.8609470402158,50.93928,0.7277039999999999,,2.1831119999999995,1258.9279199999999,1474.9104672,14179.4579808
2019-09-03,,37.55769578660571,1.1875525294628573,212.81027538684356,309.0267737479363,52.631638420114285,0.743567373257143,,2.2285468520228564,1283.6774710491432,1529.451273489734,14727.29367936384
2019-09-04,,42.19607226486857,1.3206832111542859,242.10949814932127,374.13906898739555,59.3089102573714,0.8284728630857139,,2.4805452194742856,1427.1663409097143,1729.7733642064384,16682.77285590528
2019-09-05,,49.63160859428569,1.5372877371428573,288.36633731657145,485.1453918608094,69.97110788571428,0.9662127428571425,,2.889985577142856,1660.7322308571431,2048.203730262854,19785.28543056
2019-09-06,,51.30110376,1.5721257599999996,301.828344336,517.7002623641041,72.54580320000001,0.9900792000000002,,2.9582366399999986,1697.8358159999996,2131.3584950399927,20621.21356511999
2019-09-07,,54.17556213394287,1.6421668333714294,322.76390525732586,569.8649113623109,76.84703045485719,1.0363188754285717,,3.0930132589714288,1772.902445348572,2266.030796379427,21958.895462169592
2019-09-08,,58.15754608896002,1.7432449689599998,350.86284599961607,641.7248216853457,82.7524588032,1.1024474111999998,,3.28667134464,1881.3954101760003,2449.169607536633,23771.08132503552
2019-09-09,,54.813107220479964,1.6242615244799996,334.8632463482881,597.5440330313307,78.23907624959998,1.0294615296,,3.0655076659200007,1752.372292607999,2324.1581030707202,22593.294790133747
2019-09-10,,50.9956356342857,1.4934807771428573,315.4788396205716,545.527807525101,73.02141668571427,0.9487275428571433,,2.821699337142858,1610.6945348571437,2177.2134152228523,21198.11114304
2019-09-11,,47.09831929014858,1.3628183484342857,295.0527330550491,492.20781400656097,67.65724493897142,0.8677653366857142,,2.577689819794286,1469.2262946377145,2024.7838888451572,19744.927621424642
2019-09-12,,40.655698119771436,1.161944549485714,257.9146066491428,400.86568360670645,58.59167196342856,0.7416667337142856,,2.2002779766857157,1252.1806687542858,1760.024603552912,17189.955998438403
2019-09-13,,37.38024206043428,1.0548660375771433,240.13785083114058,358.7057398155854,54.04758309668573,0.6750227355428574,,1.9998978673371428,1136.3264083748572,1629.6055649576174,15941.021149232642
2019-09-14,,33.15175432374856,0.923435814034286,215.67170316704923,304.25839708007004,48.09221031497144,0.5924698806857147,,1.7528936469942853,994.3278997577146,1455.4901108867648,14259.981860259843
2019-09-15,,29.649863768502847,0.8149205639314285,195.33590730942177,261.7183806262539,43.15583844205714,0.5242716946285711,,1.5489009364114283,877.0973473645715,1311.014034636065,12864.46111160832
2019-09-16,,32.28648721344,0.8752786214400006,215.40606873638407,301.3244407841979,47.15210638080001,0.5646958848,,1.6658528601599998,941.630387904,1437.8286618777531,14130.723942881274
2019-09-17,,31.5302255177143,0.8427890468571427,213.03327464886848,295.2181398615395,46.2046700982857,0.5453340891428573,,1.6062567716571436,906.246104502857,1414.2793419483396,13920.792869375991
2019-09-18,,31.262931565714286,0.8235944228571431,213.91400085942854,295.82588154002826,45.97082331428572,0.5345444571428569,,1.571956662857143,885.166025142857,1412.472354377137,13924.471311359994
2019-09-19,,30.979387748571426,0.8040180342857142,214.6732102491428,296.16516328308865,45.71247497142856,0.5235006857142857,,1.5369189942857138,863.6773577142856,1409.8920467657124,13920.444267839994
2019-09-20,,28.959620567040005,0.74012258304,203.23580169830404,272.05382230211484,42.882479308800015,0.48349716480000005,,1.4170186137600005,794.6089943040004,1327.6683377049553,13128.76299829248
2019-09-21,,24.94353309037714,0.6274595429485712,177.28619369998634,222.0350028464681,37.06689022354286,0.41131666697142877,,1.2033028767085718,673.2689286034289,1152.0189468666506,11409.30817329024
2019-09-22,,22.881945892114278,0.566274141257143,164.71275554550866,199.0355841064436,34.12546798628573,0.3725487771428571,,1.087842429257143,607.2545067428571,1064.68479726994,10560.506068108794
2019-09-23,,23.898758400000002,0.5815583999999998,174.23489664000004,214.9515883338626,35.771328000000004,0.384048,,1.1192256000000005,623.2550399999998,1120.3448256,11129.557420799998
2019-09-24,,22.494792960000005,0.5379609599999999,166.10243097599994,200.01805714377582,33.79345919999998,0.35665920000000023,,1.03728384,576.1532160000002,1062.4996454399977,10570.99825152
2019-09-25,,22.29571254857143,0.5237148342857143,166.74724256914283,200.43446017507705,33.61863497142858,0.34864868571428553,,1.0118229942857144,560.5083977142856,1061.1115331657097,10573.232797439994
2019-09-26,,22.140149281920007,0.5105041459199999,167.71456175731208,201.41324458975495,33.509254694399985,0.3413254463999999,,0.9883597708800002,545.9723118719999,1061.7833264716787,10595.970627863036
2019-09-27,,23.182552363885698,0.524385890742857,177.87482480201143,218.3350349418856,35.2199478857143,0.3521994788571429,,1.0174651611428571,560.3885041371428,1120.3543688996533,11197.391938099194
2019-09-28,,22.779817446034276,0.5051507031771428,177.0423053105006,216.1598882134265,34.7407324086857,0.3408992475428573,,0.9824096497371423,539.3955821348574,1109.4473038760218,11105.121491619833
2019-09-29,,25.985689752137148,0.564519164708571,204.57177271208238,265.2945252917611,39.783464162742874,0.38287577417142854,,1.1005452485485712,602.2724968594285,1275.4892034464879,12786.366203919366
2019-09-30,,29.388407040000008,0.6249830399999998,234.360117504,322.22174980902685,45.1692288,0.42612479999999997,,1.2215577599999998,666.175104,1453.881000959993,14596.592532480008
2019-10-01,,30.89036535551999,0.6425642995200002,249.539308457472,351.82866435031383,47.6658065664,0.44055411840000014,,1.2593400652799998,684.2557624320001,1540.3190348620767,15487.60051770624
2019-10-02,,29.060494971428565,0.5907846857142861,237.81528226285712,326.7170751915418,45.02186742857144,0.407437714285714,,1.161197485714285,628.4726742857144,1460.6642057142797,14708.664460799992
2019-10-03,,28.82023502153143,0.5720885872457143,238.92862486315892,327.75813398227723,44.83057185462856,0.39700097691428565,,1.1278899549257142,607.9204702902858,1460.2591727983522,14726.541540683513
2019-10-04,,28.63587578770286,0.5544926471314288,240.5075162566218,329.7458626354678,44.726355434057155,0.38732942262857145,,1.0967538388114286,588.5368648045712,1462.6945230072633,14773.078505502719
2019-10-05,,27.570700773668552,0.520239223954286,234.59980104148121,317.03061740705283,43.24117656137142,0.36594774308571437,,1.032566064274286,551.4931393097144,1419.8020755280445,14361.185974394879
2019-10-06,,25.67878214070857,0.4716473109942857,221.37602137146524,290.74630189134115,40.44282847817144,0.3342382518857144,,0.9395808636342855,499.3148107337144,1333.268959255402,13505.914137231353
2019-10-07,,25.9851255552,0.4640200992,226.97211709439992,300.4897556314377,41.098923072,0.33144292799999997,,0.9280401984,490.53553344000005,1360.3743536831935,13800.885790406395
2019-10-08,,26.25408034559999,0.47248429824,230.5536164651521,305.6185455426988,41.4760980672,0.33876232703999987,,0.9471972960000001,497.57945483520024,1399.422715603198,14147.575055205116
2019-10-09,,24.736104000000008,0.4486039200000001,218.38038825600006,281.41643897050983,39.0327336,0.32282712,,0.9014003999999999,470.65678560000003,1341.9546047999959,13520.989229759998
2019-10-10,,24.748243199999997,0.4522521600000002,219.64128652800005,282.33580853169235,39.006748800000004,0.32662656000000007,,0.9107856000000001,472.72913279999983,1365.9899615999934,13718.478833280007
2019-10-11,,24.787288166399993,0.45638756927999996,221.139456413184,283.7138663436076,39.0232306944,0.33077631168,,0.9211492224000001,475.3129987584,1391.4796412735982,13930.631805277431
2019-10-12,,20.660594400000004,0.3832488,185.27989032000013,220.491774886012,32.489046,0.2787264000000001,,0.7752077999999999,397.7077320000001,1179.2042963999966,11769.657749999998
2019-10-13,,20.5899522048,0.38476173312,185.59658129817603,220.2168682478056,32.3407835136,0.28077207551999994,,0.779922432,397.86442997760014,1194.4252071936,11886.600205762556
2019-10-14,,21.747708863999993,0.4093686374400001,197.03278027699199,238.40030861055513,34.12014491520001,0.2997163238400001,,0.8315300448,421.8324504192001,1281.8538213695983,12720.439598872324
2019-10-15,,24.072911078400004,0.45641593151999993,219.20243513241593,275.47103437400006,37.7249982336,0.33524356031999986,,0.9289881791999999,468.69473180160014,1441.264573843196,14263.01401631615
2019-10-16,,28.4761778688,0.54376621056,260.5985254471681,349.184920078373,44.5745196288,0.4006698393600001,,1.1089968768,556.5017875968002,1731.2514469632001,17087.123375354884
2019-10-17,,31.963327718399988,0.6146793791999999,293.96640432384004,411.020821832252,49.976106048000005,0.45432823679999984,,1.2560839488000002,626.972966784,1972.7466545663972,19420.340657587192
2019-10-18,,27.766530950400004,0.5377157913599999,256.628569811328,338.83107867493345,43.36492438079999,0.39865136255999994,,1.100926728,546.6622696127998,1739.2556335967952,17078.88724584767
2019-10-19,,31.101131519999996,0.6064720646399998,288.8548691051521,397.3205010386524,48.5177651712,0.4509664070399997,,1.2440452607999999,614.5583588351999,1976.6324137535921,19362.662551537913
2019-10-20,,32.867264908799996,0.6453140198400003,306.73962868147197,429.5539239298285,51.2149643712,0.48125113344000003,,1.3261749984,651.8218476672,2118.8995216703975,20707.301113470716
2019-10-21,,35.97912622080001,0.71121528576,337.39814092492827,486.8913246761919,56.0007330048,0.5319173145599999,,1.4642667647999998,716.1160969728004,2352.2698501631944,22935.270535188483
2019-10-22,,37.3037565888,0.7423633151999999,351.49047066432,512.0613219600448,57.997133999999996,0.5567724864,,1.5311243375999997,745.1471776319999,2472.7194075167904,24056.0048428128
