datetime,station_id,station_name,parameter,parameter_name,parameter_name_eng,method,value,unit,correction,quality
2003-12-29 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,400.0,m³/s,0,3
2003-12-30 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,400.0,m³/s,0,3
2003-12-31 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,400.0,m³/s,0,3
2004-01-01 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,400.0,m³/s,0,3
2004-01-02 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,400.0,m³/s,0,3
2004-01-03 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,400.0,m³/s,0,3
2004-01-04 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,400.0,m³/s,0,3
2004-01-05 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,400.0,m³/s,0,3
2004-01-06 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,425.0,m³/s,0,3
2004-01-07 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,450.0,m³/s,0,3
2004-01-08 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,450.0,m³/s,0,3
2004-01-09 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,475.0,m³/s,0,3
2004-01-10 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,475.0,m³/s,0,3
2004-01-11 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,475.0,m³/s,0,3
2004-01-12 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,475.0,m³/s,0,3
2004-01-13 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,475.0,m³/s,0,3
2004-01-14 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,475.0,m³/s,0,3
2004-01-15 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,475.0,m³/s,0,3
2004-01-16 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,475.0,m³/s,0,3
2004-01-17 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,450.0,m³/s,0,3
2004-01-18 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,450.0,m³/s,0,3
2004-01-19 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,400.0,m³/s,0,3
2004-01-20 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,400.0,m³/s,0,3
2004-01-21 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,375.0,m³/s,0,3
2004-01-22 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,400.0,m³/s,0,3
2004-01-23 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,425.0,m³/s,0,3
2004-01-24 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,425.0,m³/s,0,3
2004-01-25 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,425.0,m³/s,0,3
2004-01-26 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,450.0,m³/s,0,3
2004-01-27 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,450.0,m³/s,0,3
2004-01-28 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,450.0,m³/s,0,3
2004-01-29 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,450.0,m³/s,0,3
2004-01-30 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,450.0,m³/s,0,3
2004-01-31 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,450.0,m³/s,0,3
2004-02-01 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,450.0,m³/s,0,3
2004-02-02 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,450.0,m³/s,0,3
2004-02-03 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,450.0,m³/s,0,3
2004-02-04 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,450.0,m³/s,0,3
2004-02-05 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,450.0,m³/s,0,3
2004-02-06 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,450.0,m³/s,0,3
2004-02-07 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,425.0,m³/s,0,3
2004-02-08 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,425.0,m³/s,0,3
2004-02-09 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,425.0,m³/s,0,3
2004-02-10 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,425.0,m³/s,0,3
2004-02-11 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,425.0,m³/s,0,3
2004-02-12 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,425.0,m³/s,0,3
2004-02-13 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,425.0,m³/s,0,3
2004-02-14 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,400.0,m³/s,0,3
2004-02-15 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,400.0,m³/s,0,3
2004-02-16 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,400.0,m³/s,0,3
2004-02-17 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,375.0,m³/s,0,3
2004-02-18 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,375.0,m³/s,0,3
2004-02-19 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,375.0,m³/s,0,3
2004-02-20 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,375.0,m³/s,0,3
2004-02-21 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,350.0,m³/s,0,3
2004-02-22 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,350.0,m³/s,0,3
2004-02-23 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,350.0,m³/s,0,3
2004-02-24 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,350.0,m³/s,0,3
2004-02-25 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,350.0,m³/s,0,3
2004-02-26 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,350.0,m³/s,0,3
2004-02-27 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,350.0,m³/s,0,3
2004-02-28 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,350.0,m³/s,0,3
2004-02-29 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,350.0,m³/s,0,3
2004-03-01 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,350.0,m³/s,0,3
2004-03-02 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,350.0,m³/s,0,3
2004-03-03 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,325.0,m³/s,0,3
2004-03-04 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,325.0,m³/s,0,3
2004-03-05 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,325.0,m³/s,0,3
2004-03-06 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,325.0,m³/s,0,3
2004-03-07 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,325.0,m³/s,0,3
2004-03-08 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,350.0,m³/s,0,3
2004-03-09 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,350.0,m³/s,0,3
2004-03-10 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,350.0,m³/s,0,3
2004-03-11 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,350.0,m³/s,0,3
2004-03-12 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,350.0,m³/s,0,3
2004-03-13 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,375.0,m³/s,0,3
2004-03-14 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,375.0,m³/s,0,3
2004-03-15 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,300.0,m³/s,0,3
2004-03-16 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,300.0,m³/s,0,3
2004-03-17 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,300.0,m³/s,0,3
2004-03-18 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,375.0,m³/s,0,3
2004-03-19 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,450.0,m³/s,0,3
2004-03-20 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,500.0,m³/s,0,3
2004-03-21 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,550.0,m³/s,0,3
2004-03-22 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,550.0,m³/s,0,3
2004-03-23 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,550.0,m³/s,0,3
2004-03-24 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,550.0,m³/s,0,3
2004-03-25 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,500.0,m³/s,0,3
2004-03-26 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,500.0,m³/s,0,3
2004-03-27 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,450.0,m³/s,0,3
2004-03-28 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,450.0,m³/s,0,3
2004-03-29 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,450.0,m³/s,0,3
2004-03-30 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,400.0,m³/s,0,3
2004-03-31 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,300.0,m³/s,0,3
2004-04-01 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,300.0,m³/s,0,3
2004-04-02 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,450.0,m³/s,0,3
2004-04-03 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,500.0,m³/s,0,3
2004-04-04 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,500.0,m³/s,0,3
2004-04-05 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,500.0,m³/s,0,3
2004-04-06 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,500.0,m³/s,0,3
2004-04-07 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,500.0,m³/s,0,3
2004-04-08 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,500.0,m³/s,0,3
2004-04-09 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,500.0,m³/s,0,3
2004-04-10 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,500.0,m³/s,0,3
2004-04-11 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,500.0,m³/s,0,3
2004-04-12 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,500.0,m³/s,0,3
2004-04-13 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,500.0,m³/s,0,3
2004-04-14 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,500.0,m³/s,0,3
2004-04-15 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,500.0,m³/s,0,3
2004-04-16 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,500.0,m³/s,0,3
2004-04-17 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,500.0,m³/s,0,3
2004-04-18 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,550.0,m³/s,0,3
2004-04-19 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
2004-04-20 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,650.0,m³/s,0,3
2004-04-21 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,750.0,m³/s,0,3
2004-04-22 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,750.0,m³/s,0,3
2004-04-23 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,825.0,m³/s,0,3
2004-04-24 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,900.0,m³/s,0,3
2004-04-25 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,930.0,m³/s,0,3
2004-04-26 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,965.0,m³/s,0,3
2004-04-27 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1050.0,m³/s,0,3
2004-04-28 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1150.0,m³/s,0,3
2004-04-29 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1200.0,m³/s,0,3
2004-04-30 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1300.0,m³/s,0,3
2004-05-01 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1300.0,m³/s,0,3
2004-05-02 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1300.0,m³/s,0,3
2004-05-03 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1300.0,m³/s,0,3
2004-05-04 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1300.0,m³/s,0,3
2004-05-05 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1300.0,m³/s,0,3
2004-05-06 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1300.0,m³/s,0,3
2004-05-07 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1350.0,m³/s,0,3
2004-05-08 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1450.0,m³/s,0,3
2004-05-09 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1750.0,m³/s,0,3
2004-05-10 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1900.0,m³/s,0,3
2004-05-11 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1800.0,m³/s,0,3
2004-05-12 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1700.0,m³/s,0,3
2004-05-13 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1550.0,m³/s,0,3
2004-05-14 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1500.0,m³/s,0,3
2004-05-15 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1450.0,m³/s,0,3
2004-05-16 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1325.0,m³/s,0,3
2004-05-17 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1200.0,m³/s,0,3
2004-05-18 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,825.0,m³/s,0,3
2004-05-19 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,825.0,m³/s,0,3
2004-05-20 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,825.0,m³/s,0,3
2004-05-21 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,800.0,m³/s,0,3
2004-05-22 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,800.0,m³/s,0,3
2004-05-23 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,800.0,m³/s,0,3
2004-05-24 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,800.0,m³/s,0,3
2004-05-25 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,700.0,m³/s,0,3
2004-05-26 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,400.0,m³/s,0,3
2004-05-27 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,650.0,m³/s,0,3
2004-05-28 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,650.0,m³/s,0,3
2004-05-29 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,650.0,m³/s,0,3
2004-05-30 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,575.0,m³/s,0,3
2004-05-31 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,575.0,m³/s,0,3
2004-06-01 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,550.0,m³/s,0,3
2004-06-02 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,550.0,m³/s,0,3
2004-06-03 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,550.0,m³/s,0,3
2004-06-04 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,550.0,m³/s,0,3
2004-06-05 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,550.0,m³/s,0,3
2004-06-06 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,550.0,m³/s,0,3
2004-06-07 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,550.0,m³/s,0,3
2004-06-08 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,550.0,m³/s,0,3
2004-06-09 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,550.0,m³/s,0,3
2004-06-10 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,650.0,m³/s,0,3
2004-06-11 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,650.0,m³/s,0,3
2004-06-12 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
2004-06-13 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
2004-06-14 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
2004-06-15 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
2004-06-16 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
2004-06-17 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
2004-06-18 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
2004-06-19 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
2004-06-20 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
2004-06-21 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
2004-06-22 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
2004-06-23 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
2004-06-24 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
2004-06-25 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
2004-06-26 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,650.0,m³/s,0,3
2004-06-27 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,650.0,m³/s,0,3
2004-06-28 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,650.0,m³/s,0,3
2004-06-29 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,725.0,m³/s,0,3
2004-06-30 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,775.0,m³/s,0,3
2004-07-01 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,825.0,m³/s,0,3
2004-07-02 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,825.0,m³/s,0,3
2004-07-03 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,825.0,m³/s,0,3
2004-07-04 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,875.0,m³/s,0,3
2004-07-05 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,965.0,m³/s,0,3
2004-07-06 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,950.0,m³/s,0,3
2004-07-07 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,925.0,m³/s,0,3
2004-07-08 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,825.0,m³/s,0,3
2004-07-09 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,825.0,m³/s,0,3
2004-07-10 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,775.0,m³/s,0,3
2004-07-11 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,725.0,m³/s,0,3
2004-07-12 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,650.0,m³/s,0,3
2004-07-13 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
2004-07-14 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
2004-07-15 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
2004-07-16 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
2004-07-17 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
2004-07-18 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
2004-07-19 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
2004-07-20 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
2004-07-21 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
2004-07-22 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
2004-07-23 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
2004-07-24 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,550.0,m³/s,0,3
2004-07-25 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,550.0,m³/s,0,3
2004-07-26 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,550.0,m³/s,0,3
2004-07-27 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,550.0,m³/s,0,3
2004-07-28 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,550.0,m³/s,0,3
2004-07-29 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
2004-07-30 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
2004-07-31 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
2004-08-01 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
2004-08-02 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
2004-08-03 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,550.0,m³/s,0,3
2004-08-04 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,500.0,m³/s,0,3
2004-08-05 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,500.0,m³/s,0,3
2004-08-06 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,500.0,m³/s,0,3
2004-08-07 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,575.0,m³/s,0,3
2004-08-08 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,550.0,m³/s,0,3
